집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량
20180221,748,0,2,0,0,505,9,5,7,7,8,541
20180221,748,1,1,0,0,231,8,10,9,3,20,281
20180221,748,1,2,0,0,455,10,3,8,19,12,507
20180221,749,0,1,0,0,663,18,15,24,18,9,747
20180221,749,0,2,0,0,1602,27,59,22,113,39,1862
20180221,749,1,1,0,0,725,20,20,19,23,44,851
20180221,749,1,2,0,0,1557,29,53,27,128,32,1826
20180221,750,1,2,0,0,6901,301,962,183,1941,427,10715
20180221,751,1,1,0,0,1116,55,51,29,14,111,1376
20180221,751,1,2,0,0,3336,48,40,24,119,177,3744
20180221,752,0,1,0,0,1058,84,95,102,55,25,1419
20180221,752,0,2,0,0,4345,151,69,59,330,267,5221
20180221,752,1,1,0,0,1198,84,86,81,90,163,1702
20180221,752,1,2,0,0,4579,169,78,70,405,282,5583
20180221,753,0,1,0,0,612,35,32,40,22,17,758
20180221,753,0,2,0,0,2484,73,52,24,135,137,2905
20180221,753,1,1,0,0,785,60,48,44,18,90,1045
20180221,753,1,2,0,0,2858,103,76,47,134,140,3358
20180221,754,0,2,0,0,803,8,1,0,0,44,856
20180221,754,1,2,0,0,1004,13,0,2,3,51,1073
20180221,755,0,1,0,0,472,47,105,64,20,17,725
20180221,755,0,2,0,0,3002,138,77,111,384,133,3845
20180221,755,1,1,0,0,526,41,115,47,34,57,820
20180221,755,1,2,0,0,2909,135,74,104,387,151,3760
20180221,757,0,1,0,0,534,64,101,90,34,15,838
20180221,757,0,2,0,0,2470,116,77,88,198,100,3049
20180221,757,1,1,0,0,487,50,115,68,58,74,852
20180221,757,1,2,0,0,2144,95,78,76,210,97,2700
20180221,760,1,2,0,0,10528,428,1050,218,2284,729,15237
20180221,765,0,1,0,0,100,3,5,5,1,2,116
20180221,765,0,2,0,0,285,7,6,4,0,19,321
20180221,765,1,1,0,0,109,3,5,5,2,17,141
20180221,765,1,2,0,0,323,8,5,3,0,21,360
20180221,766,0,1,0,0,221,10,7,1,0,5,244
20180221,766,0,2,0,0,604,14,12,7,4,40,681
20180221,766,1,1,0,0,238,11,8,3,1,26,287
20180221,766,1,2,0,0,589,15,11,7,2,39,663
20180221,767,0,2,0,0,29,0,0,0,0,3,32
20180221,767,1,2,0,0,28,1,0,0,0,1,30
20180221,768,0,1,0,0,4,3,0,0,0,0,7
20180221,768,0,2,0,0,44,2,1,0,0,2,49
20180221,768,1,1,0,0,12,3,0,0,0,3,18
20180221,768,1,2,0,0,61,5,0,0,0,1,67
20180221,981,0,1,0,0,846,34,36,81,39,16,1052
20180221,981,0,2,0,0,3799,55,146,222,663,55,4940
20180221,981,1,1,0,0,919,36,56,70,51,77,1209
20180221,981,1,2,0,0,2613,51,97,97,303,60,3221
20180221,982,0,1,0,0,575,20,34,55,21,5,710
20180221,982,0,2,0,0,1624,38,71,102,129,41,2005
20180221,982,1,1,0,0,524,29,61,44,14,43,715
20180221,982,1,2,0,0,1619,31,67,61,137,33,1948
20180221,983,0,1,0,0,332,4,9,8,5,3,361
20180221,983,0,2,0,0,983,19,28,9,32,17,1088
20180221,983,1,1,0,0,400,10,9,14,5,26,464
20180221,983,1,2,0,0,1070,26,35,10,36,22,1199
20180221,984,0,1,0,0,696,23,60,57,35,4,875
20180221,984,0,2,0,0,2298,76,72,64,364,47,2921
20180221,984,1,1,0,0,721,45,34,24,36,57,917
20180221,984,1,2,0,0,2301,93,71,64,328,57,2914
20180221,985,0,1,0,0,447,26,33,18,12,2,538
20180221,985,0,2,0,0,1574,66,39,38,57,43,1817
20180221,985,1,1,0,0,436,26,33,27,15,38,575
20180221,985,1,2,0,0,1498,54,33,32,73,31,1721
20180221,986,0,1,0,0,607,34,30,34,23,6,734
20180221,986,0,2,0,0,2276,45,57,61,217,71,2727
20180221,986,1,1,0,0,679,42,34,34,29,62,880
20180221,986,1,2,0,0,2319,44,52,57,201,69,2742
20180221,987,0,1,0,0,1877,120,105,125,101,19,2347
20180221,987,0,2,0,0,8033,160,261,367,1657,145,10623
20180221,987,1,1,0,0,1728,60,105,170,96,106,2265
20180221,987,1,2,0,0,5317,120,176,228,849,125,6815
20180223,11,0,1,0,1,11951,565,477,561,714,1769,16037
20180223,11,0,2,0,1,51336,1532,803,629,2203,3879,60382
20180223,11,1,1,0,1,13429,268,616,516,603,1812,17244
20180223,11,1,2,0,1,54576,1627,875,628,2336,4124,64166
20180223,12,0,1,0,1,283,14,19,14,10,27,367
20180223,12,0,2,0,1,712,17,11,20,57,28,845
20180223,12,1,1,0,1,211,7,11,9,6,18,262
20180223,12,1,2,0,1,538,11,3,8,30,21,611
20180223,13,0,1,0,1,633,42,49,45,21,45,835
20180223,13,0,2,0,1,1590,43,32,29,138,40,1872
20180223,13,1,1,0,1,676,47,35,45,20,46,869
20180223,13,1,2,0,1,1644,48,44,24,137,48,1945
20180223,25,0,1,8,1,1959,28,36,111,9,65,2208
20180223,25,0,2,8,1,1892,14,7,5,4,94,2016
20180223,25,1,1,8,1,2302,25,34,108,11,64,2544
20180223,25,1,2,8,1,2048,18,18,6,21,132,2243
20180223,29,0,1,0,1,2980,182,230,273,537,398,4600
20180223,29,0,2,0,1,10459,233,198,184,1992,643,13709
20180223,29,1,1,0,1,4080,218,281,271,605,531,5986
20180223,29,1,2,0,1,11375,270,197,187,1779,708,14516
20180223,53,0,1,0,1,6279,228,224,254,212,859,8056
20180223,53,0,2,0,1,29919,774,863,325,1089,2076,35046
20180223,53,1,1,0,1,6644,206,335,212,174,830,8401
20180223,53,1,2,0,1,31391,742,1006,330,1036,2184,36689
20180223,56,0,1,0,1,210,63,7,24,22,19,345
20180223,56,0,2,0,1,493,16,10,13,327,25,884
20180223,56,1,1,0,1,204,19,13,16,18,19,289
20180223,56,1,2,0,1,395,10,6,9,336,20,776
20180223,61,0,1,0,1,10729,493,955,683,194,1367,14421
20180223,61,0,2,0,1,63584,2598,1991,1191,1489,3928,74781
20180223,61,1,1,0,1,10650,505,845,943,438,1317,14698
20180223,61,1,2,0,1,61639,2553,1923,1268,1605,3746,72734
20180223,62,0,1,0,1,16693,758,1229,788,413,2052,21933
20180223,62,0,2,0,1,64696,2678,1939,1837,1834,4072,77056
20180223,62,1,1,0,1,14295,611,1005,811,281,1790,18793
20180223,62,1,2,0,1,72924,3104,2279,2113,2070,4839,87329
20180223,63,0,1,0,1,1662,74,144,128,51,243,2302
20180223,63,0,2,0,1,9302,400,204,233,261,625,11025
20180223,63,1,1,0,1,1162,65,113,87,35,168,1630
20180223,63,1,2,0,1,6276,266,125,157,270,466,7560
20180223,64,0,1,0,1,10425,358,498,386,167,1364,13198
20180223,64,0,2,0,1,61809,1931,1835,672,1081,4086,71414
20180223,64,1,1,0,1,12060,536,514,372,160,1536,15178
20180223,64,1,2,0,1,63907,2030,2107,684,1192,4099,74019
20180223,65,0,1,0,1,6654,134,87,86,58,669,7688
20180223,65,0,2,0,1,38566,513,2800,233,259,1888,44259
20180223,65,1,1,0,1,8702,161,115,87,27,732,9824
20180223,65,1,2,0,1,42094,525,2739,164,182,2048,47752
20180223,66,0,1,0,1,2106,129,126,69,40,291,2761
20180223,66,0,2,0,1,12108,418,158,130,186,944,13944
20180223,66,1,1,0,1,2113,102,105,40,30,285,2675
20180223,66,1,2,0,1,11584,360,156,123,178,792,13193
20180223,67,0,1,0,1,10296,402,691,585,215,1313,13502
20180223,67,0,2,0,1,55583,1867,1573,1016,1368,3518,64925
20180223,67,1,1,0,1,10830,429,784,695,337,1317,14392
20180223,67,1,2,0,1,56591,1945,1541,1084,1568,3478,66207
20180223,68,0,1,0,1,13877,536,1071,737,560,1675,18456
20180223,68,0,2,0,1,60128,2257,1360,879,2111,4008,70743
20180223,68,1,1,0,1,14219,655,994,901,613,1786,19168
20180223,68,1,2,0,1,66868,2438,1523,955,1946,4527,78257
20180223,69,0,1,0,1,411,3,1,0,0,49,464
20180223,69,0,2,0,1,2796,35,3,1,0,135,2970
20180223,69,1,1,0,1,855,7,0,1,0,75,938
20180223,69,1,2,0,1,5037,36,0,1,1,228,5303
20180223,74,0,1,10,1,976,41,73,69,19,150,1328
20180223,74,0,2,10,1,5737,144,54,106,304,445,6790
20180223,74,1,1,10,1,1037,0,67,75,14,148,1341
20180223,74,1,2,10,1,5401,146,48,112,254,422,6383
20180223,91,0,1,0,1,403,62,58,92,16,55,686
20180223,91,0,2,0,1,1742,84,51,336,217,86,2516
20180223,91,1,1,0,1,376,57,71,83,13,56,656
20180223,91,1,2,0,1,1711,100,56,350,203,72,2492
20180223,92,0,1,0,1,875,45,65,33,28,112,1158
20180223,92,0,2,0,1,3321,108,148,62,176,251,4066
20180223,92,1,1,0,1,665,45,57,32,23,109,931
20180223,92,1,2,0,1,2681,82,154,37,173,194,3321
20180223,101,0,1,0,0,16405,409,821,546,146,288,18615
20180223,101,0,2,0,0,70498,2714,9061,1338,928,3295,87834
20180223,101,1,1,0,0,16246,501,936,803,180,1460,20126
20180223,101,1,2,0,0,73667,3102,9277,1796,1246,3571,92659
20180223,102,0,1,0,0,6147,157,189,113,64,142,6812
20180223,102,0,2,0,0,38298,668,1578,190,610,2385,43729
20180223,102,1,1,0,0,5967,161,235,110,51,666,7190
20180223,102,1,2,0,0,33463,623,1263,124,518,2138,38129
20180223,103,0,1,0,0,6895,226,453,305,58,128,8065
20180223,103,0,2,0,0,37581,1590,2562,689,604,2122,45148
20180223,103,1,1,0,0,6451,245,436,305,78,660,8175
20180223,103,1,2,0,0,35197,1574,2534,694,712,1923,42634
20180223,104,0,1,0,0,134,6,25,10,6,2,183
20180223,104,0,2,0,0,439,21,24,37,69,13,603
20180223,104,1,1,0,0,145,4,15,14,4,10,192
20180223,104,1,2,0,0,478,18,25,24,47,9,601
20180223,105,0,1,0,0,1989,124,166,115,58,63,2515
20180223,105,0,2,0,0,9665,329,379,113,136,609,11231
20180223,105,1,1,0,0,2499,97,126,114,52,302,3190
20180223,105,1,2,0,0,9926,353,381,114,136,615,11525
20180223,106,0,1,0,0,3198,182,557,357,104,67,4465
20180223,106,0,2,0,0,17472,1362,1391,810,605,1065,22705
20180223,106,1,1,0,0,4288,231,576,485,151,433,6164
20180223,106,1,2,0,0,17506,1323,1384,899,679,1078,22869
20180223,107,0,1,0,0,3257,101,219,139,25,56,3797
20180223,107,0,2,0,0,13435,428,715,248,206,884,15916
20180223,107,1,1,0,0,3356,122,238,162,40,429,4347
20180223,107,1,2,0,0,14280,506,765,266,251,979,17047
20180223,108,0,1,0,0,5150,150,256,258,122,63,5999
20180223,108,0,2,0,0,23701,614,1542,491,656,1113,28117
20180223,108,1,1,0,0,5361,164,305,304,93,587,6814
20180223,108,1,2,0,0,20907,615,1516,447,551,1028,25064
20180223,109,0,1,0,0,475,54,59,87,8,6,689
20180223,109,0,2,0,0,1721,137,108,166,88,116,2336
20180223,109,1,1,0,0,505,55,83,80,19,56,798
20180223,109,1,2,0,0,1596,127,109,162,99,104,2197
20180223,110,0,1,0,0,1133,59,153,174,53,13,1585
20180223,110,0,2,0,0,4466,224,268,271,318,173,5720
20180223,110,1,1,0,0,1472,68,173,151,59,134,2057
20180223,110,1,2,0,0,5078,253,282,270,321,229,6433
20180223,111,0,1,0,0,2034,75,139,192,62,20,2522
20180223,111,0,2,0,0,6603,237,749,247,326,288,8450
20180223,111,1,1,0,0,2246,83,148,145,59,183,2864
20180223,111,1,2,0,0,6481,242,738,244,402,307,8414
20180223,112,0,1,0,0,2071,169,208,296,66,18,2828
20180223,112,0,2,0,0,7129,569,431,632,801,299,9861
20180223,112,1,1,0,0,1918,142,221,320,78,155,2834
20180223,112,1,2,0,0,6307,551,424,585,718,255,8840
20180223,113,0,1,0,0,2472,143,292,445,197,94,3643
20180223,113,0,2,0,0,10395,537,385,815,1118,499,13749
20180223,113,1,1,0,0,3262,161,311,395,152,305,4586
20180223,113,1,2,0,0,10833,532,359,734,1060,540,14058
20180223,114,0,1,0,0,1426,70,129,114,22,12,1773
20180223,114,0,2,0,0,4876,218,143,186,192,231,5846
20180223,114,1,1,0,0,1338,67,116,101,28,115,1765
20180223,114,1,2,0,0,4550,178,137,169,188,234,5456
20180223,115,0,1,0,0,5579,121,174,104,25,87,6090
20180223,115,0,2,0,0,18114,542,1130,202,251,970,21209
20180223,115,1,1,0,0,5361,131,167,95,39,571,6364
20180223,115,1,2,0,0,17039,528,1151,257,201,904,20080
20180223,116,0,1,0,0,1602,71,167,264,55,28,2187
20180223,116,0,2,0,0,5123,294,244,553,504,309,7027
20180223,116,1,1,0,0,1511,80,161,250,75,172,2249
20180223,116,1,2,0,0,5106,293,243,523,538,300,7003
20180223,117,0,1,0,0,126,4,10,40,3,4,187
20180223,117,0,2,0,0,283,8,11,94,31,19,446
20180223,117,1,1,0,0,135,7,11,37,3,23,216
20180223,117,1,2,0,0,313,5,13,91,19,17,458
20180223,118,0,1,0,0,265,15,22,31,8,1,342
20180223,118,0,2,0,0,949,46,37,40,99,51,1222
20180223,118,1,1,0,0,309,16,25,36,13,20,419
20180223,118,1,2,0,0,908,59,42,44,103,47,1203
20180223,119,0,1,0,0,1939,68,83,49,22,39,2200
20180223,119,0,2,0,0,6889,213,140,63,201,394,7900
20180223,119,1,1,0,0,1985,89,83,104,13,202,2476
20180223,119,1,2,0,0,6674,200,125,72,172,401,7644
20180223,120,0,1,0,0,245,8,20,24,12,2,311
20180223,120,0,2,0,0,775,36,42,59,168,33,1113
20180223,120,1,1,0,0,279,12,26,26,15,26,384
20180223,120,1,2,0,0,760,32,44,56,148,35,1075
20180223,121,0,1,0,0,152,4,13,14,6,2,191
20180223,121,0,2,0,0,425,18,27,13,25,29,537
20180223,121,1,1,0,0,135,5,10,19,6,10,185
20180223,121,1,2,0,0,562,12,27,32,28,29,690
20180223,122,0,1,0,0,885,14,75,96,22,14,1106
20180223,122,0,2,0,0,2659,97,122,137,180,117,3312
20180223,122,1,1,0,0,848,19,55,68,23,74,1087
20180223,122,1,2,0,0,2352,91,122,109,184,106,2964
20180223,123,0,1,0,0,3463,77,165,189,40,46,3980
20180223,123,0,2,0,0,11692,281,448,295,258,527,13501
20180223,123,1,1,0,0,3117,90,165,139,58,293,3862
20180223,123,1,2,0,0,10536,277,480,279,313,502,12387
20180223,124,0,1,0,0,321,13,34,32,15,3,418
20180223,124,0,2,0,0,1158,57,53,45,149,40,1502
20180223,124,1,1,0,0,460,13,35,37,26,40,611
20180223,124,1,2,0,0,1308,56,55,68,133,44,1664
20180223,125,0,1,0,0,2371,82,190,263,96,36,3038
20180223,125,0,2,0,0,8468,315,495,312,753,419,10762
20180223,125,1,1,0,0,2172,86,257,204,124,240,3083
20180223,125,1,2,0,0,7770,354,472,280,825,381,10082
20180223,126,0,1,0,0,2492,159,300,249,129,34,3363
20180223,126,0,2,0,0,9121,685,400,299,642,367,11514
20180223,126,1,1,0,0,2520,160,289,218,141,189,3517
20180223,126,1,2,0,0,9218,664,409,345,672,400,11708
20180223,127,0,1,0,0,7579,391,642,453,190,141,9396
20180223,127,0,2,0,0,27490,1265,1397,693,1022,1135,33002
20180223,127,1,1,0,0,6681,349,519,380,219,614,8762
20180223,127,1,2,0,0,24342,1090,1126,721,856,1036,29171
20180223,128,0,1,0,0,558,22,144,148,53,4,929
20180223,128,0,2,0,0,2952,219,201,154,426,150,4102
20180223,128,1,1,0,0,504,21,182,92,55,51,905
20180223,128,1,2,0,0,2339,200,205,158,426,126,3454
20180223,129,0,1,0,0,7368,209,328,203,80,125,8313
20180223,129,0,2,0,0,25076,778,595,282,386,1028,28145
20180223,129,1,1,0,0,8024,304,385,251,137,692,9793
20180223,129,1,2,0,0,25950,902,761,377,566,1080,29636
20180223,130,0,1,0,0,881,46,106,110,51,13,1207
20180223,130,0,2,0,0,3495,117,186,148,347,149,4442
20180223,130,1,1,0,0,944,33,129,94,48,88,1336
20180223,130,1,2,0,0,3327,111,175,164,293,160,4230
20180223,131,0,1,0,0,3748,317,522,419,139,72,5217
20180223,131,0,2,0,0,13468,998,653,525,645,652,16941
20180223,131,1,1,0,0,3828,313,510,427,162,368,5608
20180223,131,1,2,0,0,13349,966,602,551,667,650,16785
20180223,132,0,1,0,0,1727,101,235,189,100,28,2380
20180223,132,0,2,0,0,5961,294,280,265,541,203,7544
20180223,132,1,1,0,0,1563,89,228,219,111,151,2361
20180223,132,1,2,0,0,5635,287,304,264,632,215,7337
20180223,133,0,1,0,0,490,30,81,104,59,6,770
20180223,133,0,2,0,0,1615,77,136,88,356,55,2327
20180223,133,1,1,0,0,545,33,75,92,163,39,947
20180223,133,1,2,0,0,1473,82,119,90,357,53,2174
20180223,134,0,1,0,0,302,19,40,34,7,2,404
20180223,134,0,2,0,0,991,52,53,51,57,32,1236
20180223,134,1,1,0,0,353,17,32,36,10,26,474
20180223,134,1,2,0,0,1025,46,52,49,57,34,1263
20180223,135,0,1,0,0,2847,116,302,341,206,29,3841
20180223,135,0,2,0,0,9242,379,1067,627,1154,308,12777
20180223,135,1,1,0,0,2991,132,271,379,205,250,4228
20180223,135,1,2,0,0,8270,339,1083,607,1093,271,11663
20180223,136,0,1,0,0,573,16,93,66,26,3,777
20180223,136,0,2,0,0,2436,134,82,132,246,99,3129
20180223,136,1,1,0,0,659,23,141,98,42,51,1014
20180223,136,1,2,0,0,2398,152,105,129,264,93,3141
20180223,137,0,1,0,0,965,77,146,133,85,18,1424
20180223,137,0,2,0,0,3272,219,209,142,348,151,4341
20180223,137,1,1,0,0,1069,74,150,114,84,106,1597
20180223,137,1,2,0,0,3246,199,218,147,386,139,4335
20180223,138,0,1,0,0,2382,397,504,744,347,22,4396
20180223,138,0,2,0,0,11216,1083,642,822,1111,610,15484
20180223,138,1,1,0,0,2410,358,556,679,369,262,4634
20180223,138,1,2,0,0,11208,996,619,789,1152,615,15379
20180223,139,0,1,0,0,1843,107,196,129,78,22,2375
20180223,139,0,2,0,0,6332,312,340,146,372,362,7864
20180223,139,1,1,0,0,1805,107,158,130,94,184,2478
20180223,139,1,2,0,0,6011,277,331,132,306,324,7381
20180223,140,0,1,0,0,6123,226,320,370,195,127,7361
20180223,140,0,2,0,0,26408,846,632,377,833,1394,30490
20180223,140,1,1,0,0,6136,257,298,458,226,727,8102
20180223,140,1,2,0,0,27007,839,642,445,983,1462,31378
20180223,142,0,1,0,0,1317,82,160,112,72,36,1779
20180223,142,0,2,0,0,5635,206,169,116,420,377,6923
20180223,142,1,1,0,0,1393,77,174,135,62,156,1997
20180223,142,1,2,0,0,5259,204,167,113,382,353,6478
20180223,143,0,1,0,0,372,27,66,57,39,14,575
20180223,143,0,2,0,0,1635,54,68,59,276,118,2210
20180223,143,1,1,0,0,384,30,52,61,46,41,614
20180223,143,1,2,0,0,1537,57,60,61,262,120,2097
20180223,144,0,1,0,0,979,50,87,67,51,19,1253
20180223,144,0,2,0,0,3232,142,125,73,534,230,4336
20180223,144,1,1,0,0,980,57,87,49,47,125,1345
20180223,144,1,2,0,0,3288,136,127,92,529,229,4401
20180223,145,0,1,0,0,3212,82,153,126,53,57,3683
20180223,145,0,2,0,0,11085,281,516,168,432,597,13079
20180223,145,1,1,0,0,3593,115,167,139,71,406,4491
20180223,145,1,2,0,0,12903,369,693,197,509,648,15319
20180223,146,0,1,0,0,2692,122,234,217,93,9,3367
20180223,146,0,2,0,0,9213,362,257,227,617,628,11304
20180223,146,1,1,0,0,2509,133,257,207,94,318,3518
20180223,146,1,2,0,0,8743,350,225,203,544,580,10645
20180223,147,0,1,0,0,1504,191,360,187,111,46,2399
20180223,147,0,2,0,0,7271,450,263,369,510,451,9314
20180223,147,1,1,0,0,1626,211,345,187,114,204,2687
20180223,147,1,2,0,0,8007,473,286,384,556,510,10216
20180223,148,0,1,0,0,3029,164,256,213,80,83,3825
20180223,148,0,2,0,0,11562,380,288,236,388,721,13575
20180223,148,1,1,0,0,2932,181,233,175,73,426,4020
20180223,148,1,2,0,0,11544,427,305,242,373,766,13657
20180223,149,0,1,0,0,4197,212,223,147,36,136,4951
20180223,149,0,2,0,0,17348,615,393,166,260,1237,20019
20180223,149,1,1,0,0,3582,182,216,139,49,553,4721
20180223,149,1,2,0,0,15525,518,356,155,209,1132,17895
20180223,150,0,1,0,0,6030,145,148,133,56,156,6668
20180223,150,0,2,0,0,23749,454,405,122,487,1553,26770
20180223,150,1,1,0,0,5822,151,167,204,99,782,7225
20180223,150,1,2,0,0,24640,517,468,186,879,1583,28273
20180223,151,0,1,0,0,3054,70,140,167,78,36,3545
20180223,151,0,2,0,0,12194,211,457,290,302,648,14102
20180223,151,1,1,0,0,3116,76,125,185,59,346,3907
20180223,151,1,2,0,0,10839,223,448,209,298,570,12587
20180223,152,0,1,0,0,4338,99,166,102,30,43,4778
20180223,152,0,2,0,0,14825,308,543,248,215,657,16796
20180223,152,1,1,0,0,4843,109,149,111,39,469,5720
20180223,152,1,2,0,0,15860,353,563,227,217,685,17905
20180223,153,0,1,0,0,3247,121,199,186,29,62,3844
20180223,153,0,2,0,0,11057,334,229,238,246,647,12751
20180223,153,1,1,0,0,3358,113,192,163,40,395,4261
20180223,153,1,2,0,0,11115,325,229,206,259,628,12762
20180223,154,0,1,0,0,1694,98,111,78,13,32,2026
20180223,154,0,2,0,0,5635,244,133,67,146,353,6578
20180223,154,1,1,0,0,1858,95,130,77,29,174,2363
20180223,154,1,2,0,0,5763,220,132,68,155,341,6679
20180223,155,0,1,0,0,950,56,172,159,48,14,1399
20180223,155,0,2,0,0,2961,221,238,240,253,120,4033
20180223,155,1,1,0,0,962,54,194,149,48,93,1500
20180223,155,1,2,0,0,2839,193,239,231,236,103,3841
20180223,156,0,1,0,0,1270,76,182,210,85,12,1835
20180223,156,0,2,0,0,4042,267,412,297,601,96,5715
20180223,156,1,1,0,0,1204,75,191,173,87,82,1812
20180223,156,1,2,0,0,3468,271,387,276,570,95,5067
20180223,157,0,1,0,0,482,22,68,68,31,2,673
20180223,157,0,2,0,0,1490,71,87,99,175,37,1959
20180223,157,1,1,0,0,626,27,78,65,26,34,856
20180223,157,1,2,0,0,1534,80,113,99,141,35,2002
20180223,158,0,1,0,0,1857,62,133,141,114,19,2326
20180223,158,0,2,0,0,5185,213,627,208,444,136,6813
20180223,158,1,1,0,0,2133,72,164,172,89,155,2785
20180223,158,1,2,0,0,5848,221,732,249,549,179,7778
20180223,159,0,1,0,0,1664,57,107,72,24,11,1935
20180223,159,0,2,0,0,5338,216,258,119,183,135,6249
20180223,159,1,1,0,0,1384,40,105,73,23,101,1726
20180223,159,1,2,0,0,4434,207,194,134,179,127,5275
20180223,160,0,1,0,0,549,27,68,44,12,3,703
20180223,160,0,2,0,0,1645,103,107,96,119,49,2119
20180223,160,1,1,0,0,550,28,72,56,20,33,759
20180223,160,1,2,0,0,1490,106,131,75,145,50,1997
20180223,161,0,1,0,0,136,9,7,8,1,1,162
20180223,161,0,2,0,0,336,20,22,9,25,13,425
20180223,161,1,1,0,0,144,10,8,7,11,10,190
20180223,161,1,2,0,0,348,18,23,6,55,11,461
20180223,162,0,1,0,0,309,10,50,49,19,2,439
20180223,162,0,2,0,0,921,71,120,111,110,26,1359
20180223,162,1,1,0,0,395,14,80,32,20,31,572
20180223,162,1,2,0,0,983,74,102,87,129,27,1402
20180223,163,0,1,0,0,1096,45,91,110,27,9,1378
20180223,163,0,2,0,0,3035,157,185,185,230,82,3874
20180223,163,1,1,0,0,997,52,136,90,26,63,1364
20180223,163,1,2,0,0,2696,151,195,157,195,75,3469
20180223,164,0,1,0,0,602,13,16,26,10,6,673
20180223,164,0,2,0,0,1897,36,68,22,43,62,2128
20180223,164,1,1,0,0,655,18,21,43,11,54,802
20180223,164,1,2,0,0,1892,33,69,19,24,57,2094
20180223,165,0,1,0,0,152,4,10,10,3,3,182
20180223,165,0,2,0,0,597,15,27,29,52,30,750
20180223,165,1,1,0,0,179,8,13,3,5,16,224
20180223,165,1,2,0,0,616,15,29,23,57,27,767
20180223,166,0,1,0,0,655,42,87,108,25,3,920
20180223,166,0,2,0,0,2651,165,252,135,292,80,3575
20180223,166,1,1,0,0,559,42,81,90,26,50,848
20180223,166,1,2,0,0,2297,150,218,107,260,77,3109
20180223,167,0,1,0,0,3964,146,329,348,115,28,4930
20180223,167,0,2,0,0,13992,536,1147,684,577,405,17341
20180223,167,1,1,0,0,4288,132,319,438,100,284,5561
20180223,167,1,2,0,0,14417,561,1191,811,792,400,18172
20180223,168,0,1,0,0,255,5,11,13,4,2,290
20180223,168,0,2,0,0,718,18,22,5,5,20,788
20180223,168,1,1,0,0,301,5,10,10,5,27,358
20180223,168,1,2,0,0,1001,15,26,3,9,26,1080
20180223,169,0,1,0,0,406,15,26,28,8,4,487
20180223,169,0,2,0,0,1423,21,43,29,42,42,1600
20180223,169,1,1,0,0,438,14,24,23,18,23,540
20180223,169,1,2,0,0,1231,19,40,37,54,37,1418
20180223,170,0,1,0,0,150,4,12,27,6,1,200
20180223,170,0,2,0,0,491,20,70,48,94,17,740
20180223,170,1,1,0,0,206,6,22,17,9,16,276
20180223,170,1,2,0,0,513,19,63,41,97,14,747
20180223,171,0,1,0,0,791,22,68,19,2,11,913
20180223,171,0,2,0,0,3754,86,333,57,50,197,4477
20180223,171,1,1,0,0,845,25,69,15,8,88,1050
20180223,171,1,2,0,0,3968,94,301,52,49,220,4684
20180223,172,0,1,0,0,2903,161,382,222,40,95,3803
20180223,172,0,2,0,0,14435,1143,553,382,386,989,17888
20180223,172,1,1,0,0,2630,182,392,208,50,359,3821
20180223,172,1,2,0,0,13708,1054,479,338,335,908,16822
20180223,173,0,1,0,0,2610,229,564,511,103,72,4089
20180223,173,0,2,0,0,13961,1611,843,931,1047,882,19275
20180223,173,1,1,0,0,2192,210,579,474,116,259,3830
20180223,173,1,2,0,0,11351,1445,839,893,887,746,16161
20180223,174,0,1,0,0,3374,67,113,68,17,60,3699
20180223,174,0,2,0,0,10101,293,401,118,141,643,11697
20180223,174,1,1,0,0,2882,57,106,87,30,437,3599
20180223,174,1,2,0,0,9891,284,387,125,130,638,11455
20180223,175,0,1,0,0,1048,138,253,320,26,19,1804
20180223,175,0,2,0,0,5254,752,490,581,303,324,7704
20180223,175,1,1,0,0,1507,178,316,341,60,177,2579
20180223,175,1,2,0,0,6008,793,524,601,371,387,8684
20180223,176,0,1,0,0,1753,75,221,278,88,20,2435
20180223,176,0,2,0,0,8633,526,735,673,700,453,11720
20180223,176,1,1,0,0,1368,80,252,298,80,145,2223
20180223,176,1,2,0,0,6978,496,697,619,584,407,9781
20180223,177,0,1,0,0,708,27,141,170,32,12,1090
20180223,177,0,2,0,0,2848,183,514,369,307,149,4370
20180223,177,1,1,0,0,722,30,126,175,47,68,1168
20180223,177,1,2,0,0,2797,176,483,342,277,134,4209
20180223,178,0,1,0,0,834,32,171,146,77,8,1268
20180223,178,0,2,0,0,3147,281,508,140,240,158,4474
20180223,178,1,1,0,0,842,45,135,93,41,69,1225
20180223,178,1,2,0,0,3052,311,583,166,252,175,4539
20180223,179,0,1,0,0,1268,41,64,65,22,18,1478
20180223,179,0,2,0,0,4221,139,231,100,103,331,5125
20180223,179,1,1,0,0,1219,37,48,77,15,177,1573
20180223,179,1,2,0,0,4191,145,236,97,90,314,5073
20180223,180,0,1,0,0,1220,54,124,105,23,14,1540
20180223,180,0,2,0,0,4385,247,340,162,197,201,5532
20180223,180,1,1,0,0,1242,51,136,113,29,119,1690
20180223,180,1,2,0,0,3847,211,357,162,213,193,4983
20180223,181,0,1,0,0,580,18,65,41,7,6,717
20180223,181,0,2,0,0,2293,107,172,73,59,92,2796
20180223,181,1,1,0,0,679,21,78,37,8,53,876
