집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량
20170225,500,1,2,0,0,3931,53,58,98,301,129,4570
20170225,501,0,1,0,0,311,18,13,21,11,3,377
20170225,501,0,2,0,0,723,15,63,16,38,15,870
20170225,501,1,1,0,0,390,13,18,11,8,14,454
20170225,501,1,2,0,0,717,23,54,16,34,21,865
20170225,502,0,1,0,0,647,11,23,25,11,7,724
20170225,502,0,2,0,0,1683,43,83,32,37,29,1907
20170225,502,1,1,0,0,863,12,42,20,12,55,1004
20170225,502,1,2,0,0,2111,32,78,23,39,40,2323
20170225,503,0,1,0,0,413,11,9,5,2,3,443
20170225,503,0,2,0,0,1172,21,20,8,11,27,1259
20170225,503,1,1,0,0,568,5,7,11,5,31,627
20170225,503,1,2,0,0,1441,13,25,9,10,37,1535
20170225,504,0,1,0,0,610,13,59,39,7,4,732
20170225,504,0,2,0,0,1708,41,84,80,92,47,2052
20170225,504,1,1,0,0,784,26,35,38,9,29,921
20170225,504,1,2,0,0,1824,44,89,59,82,34,2132
20170225,505,0,1,0,0,485,26,23,12,5,7,558
20170225,505,0,2,0,0,1407,40,71,26,16,37,1597
20170225,505,1,1,0,0,616,21,18,10,2,27,694
20170225,505,1,2,0,0,1457,36,57,28,16,41,1635
20170225,506,0,1,0,0,485,17,25,9,8,3,547
20170225,506,0,2,0,0,1407,25,97,15,14,22,1580
20170225,506,1,1,0,0,622,11,22,15,4,32,706
20170225,506,1,2,0,0,1468,22,87,21,19,34,1651
20170225,507,0,1,0,0,309,10,36,21,13,4,393
20170225,507,0,2,0,0,905,12,71,33,53,19,1093
20170225,507,1,1,0,0,432,6,18,22,10,23,511
20170225,507,1,2,0,0,935,15,70,37,63,14,1134
20170225,508,0,1,0,0,894,21,52,52,12,7,1038
20170225,508,0,2,0,0,2425,50,56,46,63,73,2713
20170225,508,1,1,0,0,978,26,38,47,14,80,1183
20170225,508,1,2,0,0,2642,45,47,50,57,78,2919
20170225,509,0,1,0,0,5192,75,143,201,81,57,5749
20170225,509,0,2,0,0,12217,213,508,344,524,297,14103
20170225,509,1,1,0,0,5028,84,300,212,78,343,6045
20170225,509,1,2,0,0,12176,205,534,305,550,300,14070
20170225,510,0,1,0,0,338,5,8,12,3,5,371
20170225,510,0,2,0,0,1201,14,16,3,48,39,1321
20170225,510,1,1,0,0,393,7,6,9,0,42,457
20170225,510,1,2,0,0,937,14,16,8,52,37,1064
20170225,511,0,1,0,0,474,6,8,108,4,4,604
20170225,511,0,2,0,0,1212,18,59,7,79,29,1404
20170225,511,1,1,0,0,787,8,11,94,14,49,963
20170225,511,1,2,0,0,1710,13,66,7,96,31,1923
20170225,512,0,1,0,0,170,4,4,4,2,5,189
20170225,512,0,2,0,0,474,8,11,6,30,19,548
20170225,512,1,1,0,0,215,5,3,2,4,27,256
20170225,512,1,2,0,0,595,13,11,7,32,28,686
20170225,513,0,1,0,0,2583,56,64,68,38,37,2846
20170225,513,0,2,0,0,6458,68,194,67,171,281,7239
20170225,513,1,1,0,0,2608,53,72,61,15,267,3076
20170225,513,1,2,0,0,6576,72,190,66,183,281,7368
20170225,514,0,1,0,0,439,18,22,52,16,19,566
20170225,514,0,2,0,0,1164,31,35,117,147,86,1580
20170225,514,1,1,0,0,448,14,17,45,16,54,594
20170225,514,1,2,0,0,1153,23,43,122,151,90,1582
20170225,515,0,1,0,0,1122,19,28,13,2,18,1202
20170225,515,0,2,0,0,3444,37,194,18,51,143,3887
20170225,515,1,1,0,0,1009,19,26,22,6,141,1223
20170225,515,1,2,0,0,2976,39,204,21,53,131,3424
20170225,516,0,1,0,0,4402,65,103,82,26,61,4739
20170225,516,0,2,0,0,10431,135,283,167,338,416,11770
20170225,516,1,1,0,0,4211,67,79,91,49,393,4890
20170225,516,1,2,0,0,10341,128,305,189,346,391,11700
20170225,517,0,1,0,0,828,26,43,39,9,10,955
20170225,517,0,2,0,0,3125,57,81,34,166,106,3569
20170225,517,1,1,0,0,1107,27,33,33,8,83,1291
20170225,517,1,2,0,0,3633,56,70,52,140,125,4076
20170225,518,0,1,0,0,231,78,57,138,29,7,540
20170225,518,0,2,0,0,733,186,70,179,180,38,1386
20170225,518,1,1,0,0,280,65,106,112,40,29,632
20170225,518,1,2,0,0,873,205,74,146,224,40,1562
20170225,519,0,1,0,0,7167,174,237,117,67,159,7921
20170225,519,0,2,0,0,19820,470,838,164,347,883,22522
20170225,519,1,1,0,0,6625,214,209,141,70,686,7945
20170225,519,1,2,0,0,19160,501,840,187,403,879,21970
20170225,520,0,1,0,0,3959,129,213,182,133,213,4829
20170225,520,0,2,0,0,13975,278,649,285,614,576,16377
20170225,520,1,1,0,0,3412,95,234,222,142,288,4393
20170225,520,1,2,0,0,12560,324,689,290,657,528,15048
20170225,521,0,1,0,0,370,9,6,4,14,5,408
20170225,521,0,2,0,0,1012,16,37,6,153,26,1250
20170225,521,1,1,0,0,490,10,3,16,7,43,569
20170225,521,1,2,0,0,1339,14,42,5,152,42,1594
20170225,522,0,1,0,0,708,7,9,36,84,8,852
20170225,522,0,2,0,0,2192,23,45,9,901,70,3240
20170225,522,1,1,0,0,1038,14,10,186,63,88,1399
20170225,522,1,2,0,0,2753,19,47,18,767,90,3694
20170225,523,0,1,0,0,1155,18,34,37,52,12,1308
20170225,523,0,2,0,0,3043,28,89,18,592,80,3850
20170225,523,1,1,0,0,1716,20,29,90,44,115,2014
20170225,523,1,2,0,0,4425,35,101,25,364,119,5069
20170225,524,0,1,0,0,1353,42,34,34,16,26,1505
20170225,524,0,2,0,0,3443,94,86,36,85,108,3852
20170225,524,1,1,0,0,1517,56,52,45,19,113,1802
20170225,524,1,2,0,0,3658,119,95,37,92,122,4123
20170225,525,0,1,0,0,870,19,34,12,23,17,975
20170225,525,0,2,0,0,2538,63,43,21,142,60,2867
20170225,525,1,1,0,0,1089,22,26,25,24,78,1264
20170225,525,1,2,0,0,2623,62,45,25,127,64,2946
20170225,526,0,1,0,0,562,8,13,8,4,10,605
20170225,526,0,2,0,0,1454,15,43,8,24,73,1617
20170225,526,1,1,0,0,721,7,12,8,5,76,829
20170225,526,1,2,0,0,1524,12,38,12,29,71,1686
20170225,527,0,1,0,0,6769,74,62,60,141,61,7167
20170225,527,0,2,0,0,13346,182,412,58,555,380,14933
20170225,527,1,1,0,0,6546,74,67,103,143,507,7440
20170225,527,1,2,0,0,13899,170,412,90,427,400,15398
20170225,528,0,1,0,0,3068,47,64,101,73,49,3402
20170225,528,0,2,0,0,13307,221,775,105,211,611,15230
20170225,528,1,1,0,0,3112,39,98,98,74,331,3752
20170225,528,1,2,0,0,13315,210,753,109,200,610,15197
20170225,529,0,1,0,0,1731,45,81,152,67,29,2105
20170225,529,0,2,0,0,4793,118,709,86,187,213,6106
20170225,529,1,1,0,0,1319,30,43,133,34,127,1686
20170225,529,1,2,0,0,3617,110,668,71,89,158,4713
20170225,530,0,1,0,0,238,8,12,1,1,5,265
20170225,530,0,2,0,0,652,24,39,12,15,33,775
20170225,530,1,1,0,0,326,8,10,4,3,23,374
20170225,530,1,2,0,0,793,24,41,10,11,32,911
20170225,531,0,1,0,0,1299,22,32,27,13,14,1407
20170225,531,0,2,0,0,3094,38,68,34,72,85,3391
20170225,531,1,1,0,0,1115,21,23,33,14,91,1297
20170225,531,1,2,0,0,2677,40,74,39,51,97,2978
20170225,532,0,1,0,0,165,6,8,5,1,1,186
20170225,532,0,2,0,0,525,10,9,2,4,26,576
20170225,532,1,1,0,0,258,6,3,9,2,14,292
20170225,532,1,2,0,0,589,7,8,0,7,27,638
20170225,533,0,1,0,0,669,10,19,21,4,12,735
20170225,533,0,2,0,0,1615,24,60,14,34,71,1818
20170225,533,1,1,0,0,680,15,20,19,10,68,812
20170225,533,1,2,0,0,1770,29,44,21,30,72,1966
20170225,534,0,1,0,0,254,11,1,7,6,8,287
20170225,534,0,2,0,0,798,12,16,5,21,30,882
20170225,534,1,1,0,0,325,6,4,11,5,30,381
20170225,534,1,2,0,0,882,14,16,6,18,32,968
20170225,535,0,1,0,0,248,5,4,11,2,10,280
20170225,535,0,2,0,0,688,10,19,4,35,36,792
20170225,535,1,1,0,0,305,7,6,11,4,20,353
20170225,535,1,2,0,0,811,7,21,6,31,27,903
20170225,536,0,1,0,0,833,15,30,29,6,6,919
20170225,536,0,2,0,0,1874,33,112,53,30,56,2158
20170225,536,1,1,0,0,855,19,37,40,20,69,1040
20170225,536,1,2,0,0,1975,59,124,43,49,63,2313
20170225,537,0,1,0,0,414,17,34,32,22,4,523
20170225,537,0,2,0,0,1226,34,37,36,157,44,1534
20170225,537,1,1,0,0,487,23,46,58,26,32,672
20170225,537,1,2,0,0,1182,37,46,50,216,35,1566
20170225,538,0,1,0,0,341,34,41,32,27,14,489
20170225,538,0,2,0,0,1093,39,65,44,104,30,1375
20170225,538,1,1,0,0,432,18,48,37,39,32,606
20170225,538,1,2,0,0,1098,49,55,49,126,38,1415
20170225,539,0,1,0,0,181,32,23,36,16,6,294
20170225,539,0,2,0,0,643,44,31,33,112,20,883
20170225,539,1,1,0,0,209,14,28,38,18,10,317
20170225,539,1,2,0,0,647,44,19,46,147,19,922
20170225,540,0,1,0,0,1799,61,230,161,108,32,2391
20170225,540,0,2,0,0,6069,255,229,222,575,339,7689
20170225,540,1,1,0,0,1807,74,193,165,128,144,2511
20170225,540,1,2,0,0,5741,214,225,193,581,290,7244
20170225,541,0,1,0,0,1745,54,164,180,43,23,2209
20170225,541,0,2,0,0,5419,294,251,295,363,269,6891
20170225,541,1,1,0,0,1595,48,155,132,78,178,2186
20170225,541,1,2,0,0,4935,293,248,276,406,267,6425
20170225,542,0,1,0,0,1932,63,191,205,66,44,2501
20170225,542,0,2,0,0,6518,230,331,367,412,292,8150
20170225,542,1,1,0,0,1517,76,184,141,83,125,2126
20170225,542,1,2,0,0,5139,223,316,299,524,215,6716
20170225,543,0,1,0,0,2545,77,219,227,73,52,3193
20170225,543,0,2,0,0,7863,351,283,365,604,367,9833
20170225,543,1,1,0,0,2132,82,259,216,100,212,3001
20170225,543,1,2,0,0,6690,368,266,333,641,337,8635
20170225,544,0,1,0,0,1543,23,57,61,72,18,1774
20170225,544,0,2,0,0,3384,50,137,76,422,81,4150
20170225,544,1,1,0,0,1528,26,78,88,85,127,1932
20170225,544,1,2,0,0,3551,70,163,66,523,106,4479
20170225,545,0,1,0,0,1254,20,18,15,9,3,1319
20170225,545,0,2,0,0,2643,43,155,17,43,55,2956
20170225,545,1,1,0,0,1463,20,19,13,7,95,1617
20170225,545,1,2,0,0,3144,23,155,14,43,82,3461
20170225,546,0,1,0,0,334,10,4,3,31,6,388
20170225,546,0,2,0,0,928,18,31,3,15,20,1015
20170225,546,1,1,0,0,420,11,8,5,21,15,480
20170225,546,1,2,0,0,1091,20,26,6,14,30,1187
20170225,547,0,1,0,0,145,1,5,3,0,2,156
20170225,547,0,2,0,0,540,6,17,4,1,10,578
20170225,547,1,1,0,0,210,3,2,2,0,16,233
20170225,547,1,2,0,0,643,5,18,7,0,13,686
20170225,548,0,1,0,0,470,14,52,21,28,4,589
20170225,548,0,2,0,0,1430,34,38,38,46,40,1626
20170225,548,1,1,0,0,714,11,47,45,34,37,888
20170225,548,1,2,0,0,1664,46,39,52,51,38,1890
20170225,549,0,1,0,0,745,20,28,13,5,9,820
20170225,549,0,2,0,0,2235,36,51,20,46,61,2449
20170225,549,1,1,0,0,750,24,49,18,9,63,913
20170225,549,1,2,0,0,2198,36,55,20,41,62,2412
20170225,550,0,1,0,0,134,4,2,2,36,2,180
20170225,550,0,2,0,0,439,8,10,6,48,11,522
20170225,550,1,1,0,0,187,7,9,4,34,12,253
20170225,550,1,2,0,0,500,6,12,6,57,16,597
20170225,551,0,1,0,0,194,3,11,7,6,2,223
20170225,551,0,2,0,0,696,17,11,10,29,25,788
20170225,551,1,1,0,0,250,7,14,7,3,16,297
20170225,551,1,2,0,0,788,19,11,8,29,25,880
20170225,552,0,1,0,0,613,17,48,30,12,7,727
20170225,552,0,2,0,0,2073,78,84,35,84,56,2410
20170225,552,1,1,0,0,753,24,71,30,11,64,953
20170225,552,1,2,0,0,2661,93,106,48,146,64,3118
20170225,553,0,1,0,0,5190,93,198,112,53,51,5697
20170225,553,0,2,0,0,14134,218,353,133,331,376,15545
20170225,553,1,1,0,0,4764,65,111,91,53,363,5447
20170225,553,1,2,0,0,12685,208,333,129,296,359,14010
20170225,554,0,1,0,0,2834,28,32,10,6,28,2938
20170225,554,0,2,0,0,8473,47,313,17,27,323,9200
20170225,554,1,1,0,0,4106,23,44,21,10,324,4528
20170225,554,1,2,0,0,11929,43,293,28,26,447,12766
20170225,555,0,1,0,0,1381,79,123,139,69,27,1818
20170225,555,0,2,0,0,5049,239,215,186,393,188,6270
20170225,555,1,1,0,0,1792,71,182,126,77,151,2399
20170225,555,1,2,0,0,5921,211,245,211,430,206,7224
20170225,556,0,1,0,0,2105,23,37,44,56,15,2280
20170225,556,0,2,0,0,5333,54,240,50,543,112,6332
20170225,556,1,1,0,0,2632,25,49,88,83,147,3024
20170225,556,1,2,0,0,6456,53,239,103,552,142,7545
20170225,557,0,1,0,0,407,6,10,11,11,5,450
20170225,557,0,2,0,0,1313,27,20,11,72,40,1483
20170225,557,1,1,0,0,567,6,19,9,8,31,640
20170225,557,1,2,0,0,1460,18,26,6,89,44,1643
20170225,558,0,1,0,0,509,25,12,16,16,7,585
20170225,558,0,2,0,0,1658,27,92,17,126,46,1966
20170225,558,1,1,0,0,752,13,13,21,14,44,857
20170225,558,1,2,0,0,2181,27,58,26,81,52,2425
20170225,559,0,1,0,0,289,12,11,23,12,1,348
20170225,559,0,2,0,0,969,17,34,12,112,26,1170
20170225,559,1,1,0,0,411,15,17,13,24,31,511
20170225,559,1,2,0,0,1084,20,30,17,89,27,1267
20170225,560,0,1,0,0,1297,29,56,64,53,18,1517
20170225,560,0,2,0,0,3744,95,149,63,457,131,4639
20170225,560,1,1,0,0,1268,30,73,172,42,105,1690
20170225,560,1,2,0,0,3514,75,134,60,418,110,4311
20170225,561,0,1,0,0,820,9,27,24,6,17,903
20170225,561,0,2,0,0,2783,32,157,18,45,85,3120
20170225,561,1,1,0,0,1109,17,30,27,14,77,1274
20170225,561,1,2,0,0,2792,47,129,24,46,94,3132
20170225,562,0,1,0,0,1020,18,44,46,15,14,1157
20170225,562,0,2,0,0,2478,43,48,90,58,80,2797
20170225,562,1,1,0,0,1014,9,46,45,22,71,1207
20170225,562,1,2,0,0,2580,47,108,88,65,85,2973
20170225,563,0,1,0,0,420,9,8,12,15,3,467
20170225,563,0,2,0,0,1175,7,35,19,51,41,1328
20170225,563,1,1,0,0,423,10,5,24,17,34,513
20170225,563,1,2,0,0,1195,9,29,17,40,42,1332
20170225,564,0,1,0,0,246,4,17,27,13,2,309
20170225,564,0,2,0,0,761,16,83,53,47,20,980
20170225,564,1,1,0,0,292,11,18,28,9,13,371
20170225,564,1,2,0,0,836,13,60,42,44,24,1019
20170225,565,0,1,0,0,315,8,19,19,7,3,371
20170225,565,0,2,0,0,1056,26,50,34,80,22,1268
20170225,565,1,1,0,0,462,7,16,15,9,42,551
20170225,565,1,2,0,0,1406,19,39,25,60,29,1578
20170225,566,0,1,0,0,604,18,12,25,18,9,686
20170225,566,0,2,0,0,1794,25,118,37,55,58,2087
20170225,566,1,1,0,0,707,11,16,22,22,79,857
20170225,566,1,2,0,0,2001,27,132,26,45,55,2286
20170225,567,0,1,0,0,557,14,10,15,4,14,614
20170225,567,0,2,0,0,1798,36,26,12,49,53,1974
20170225,567,1,1,0,0,659,15,11,7,7,42,741
20170225,567,1,2,0,0,1817,40,27,11,50,60,2005
20170225,568,0,1,0,0,187,20,15,25,9,2,258
20170225,568,0,2,0,0,533,112,47,44,87,12,835
20170225,568,1,1,0,0,230,20,28,29,11,17,335
20170225,568,1,2,0,0,657,89,46,47,124,10,973
20170225,569,0,1,0,0,2046,45,87,63,39,16,2296
20170225,569,0,2,0,0,6180,164,97,135,338,147,7061
20170225,569,1,1,0,0,1796,38,119,133,64,97,2247
20170225,569,1,2,0,0,5535,188,109,187,497,133,6649
20170225,570,0,1,0,0,659,15,51,69,14,8,816
20170225,570,0,2,0,0,1764,62,111,111,108,56,2212
20170225,570,1,1,0,0,644,20,61,58,19,44,846
20170225,570,1,2,0,0,1673,51,96,101,95,52,2068
20170225,571,0,1,0,0,481,9,13,12,11,6,532
20170225,571,0,2,0,0,1545,18,21,9,77,39,1709
20170225,571,1,1,0,0,537,8,16,11,15,50,637
20170225,571,1,2,0,0,1481,21,29,8,62,52,1653
20170225,572,0,1,0,0,760,12,26,22,10,18,848
20170225,572,0,2,0,0,2521,34,75,22,84,92,2828
20170225,572,1,1,0,0,911,14,33,23,11,74,1066
20170225,572,1,2,0,0,2473,22,69,26,64,96,2750
20170225,573,0,1,0,0,1998,38,43,49,33,19,2180
20170225,573,0,2,0,0,4928,71,106,60,111,168,5444
20170225,573,1,1,0,0,2084,34,61,58,52,156,2445
20170225,573,1,2,0,0,4913,74,102,77,192,158,5516
20170225,574,0,1,0,0,362,1,16,7,9,2,397
20170225,574,0,2,0,0,1102,18,34,13,44,35,1246
20170225,574,1,1,0,0,498,9,11,13,8,33,572
20170225,574,1,2,0,0,1295,18,33,22,34,33,1435
20170225,575,0,1,0,0,970,16,28,21,15,10,1060
20170225,575,0,2,0,0,3440,28,27,19,55,116,3685
20170225,575,1,1,0,0,556,14,22,26,11,58,687
20170225,575,1,2,0,0,1497,22,28,18,41,45,1651
20170225,576,0,1,0,0,222,3,10,5,1,4,245
20170225,576,0,2,0,0,701,4,13,9,10,25,762
20170225,576,1,1,0,0,244,7,9,8,2,17,287
20170225,576,1,2,0,0,640,3,12,5,12,20,692
20170225,577,0,1,0,0,946,12,14,10,7,12,1001
20170225,577,0,2,0,0,2485,46,117,21,42,91,2802
20170225,577,1,1,0,0,989,22,10,14,9,85,1129
20170225,577,1,2,0,0,2612,54,137,17,41,99,2960
20170225,578,0,1,0,0,1460,21,37,25,25,12,1580
20170225,578,0,2,0,0,4295,108,86,40,100,161,4790
20170225,578,1,1,0,0,1496,26,31,41,29,131,1754
20170225,578,1,2,0,0,3756,104,81,39,107,148,4235
20170225,579,0,1,0,0,2309,128,38,40,26,16,2557
20170225,579,0,2,0,0,7064,65,116,45,97,253,7640
20170225,579,1,1,0,0,1618,34,44,20,29,164,1909
20170225,579,1,2,0,0,4601,58,102,45,115,189,5110
20170225,580,0,1,0,0,1373,16,34,20,6,19,1468
20170225,580,0,2,0,0,4739,55,86,14,103,165,5162
20170225,580,1,1,0,0,2109,17,22,24,12,161,2345
20170225,580,1,2,0,0,5904,63,107,23,127,190,6414
20170225,581,0,1,0,0,382,6,20,28,28,9,473
20170225,581,0,2,0,0,1338,18,56,22,434,71,1939
20170225,581,1,1,0,0,469,5,14,55,28,33,604
20170225,581,1,2,0,0,1470,20,60,22,372,56,2000
20170225,582,0,1,0,0,694,12,16,9,7,8,746
20170225,582,0,2,0,0,2269,29,165,14,91,70,2638
20170225,582,1,1,0,0,836,12,13,11,4,80,956
20170225,582,1,2,0,0,2379,42,238,10,104,92,2865
20170225,583,0,1,0,0,1722,24,52,38,29,26,1891
20170225,583,0,2,0,0,4301,60,167,36,486,151,5201
20170225,583,1,1,0,0,1485,25,33,78,39,174,1834
20170225,583,1,2,0,0,3719,61,121,46,419,139,4505
20170225,584,0,1,0,0,869,23,21,19,5,11,948
20170225,584,0,2,0,0,1936,52,111,20,131,74,2324
20170225,584,1,1,0,0,833,17,23,19,5,112,1009
20170225,584,1,2,0,0,2138,49,107,20,154,89,2557
20170225,585,0,1,0,0,951,6,21,11,8,11,1008
20170225,585,0,2,0,0,2681,28,106,15,31,83,2944
20170225,585,1,1,0,0,1071,9,12,14,6,78,1190
20170225,585,1,2,0,0,3271,36,98,22,36,95,3558
20170225,586,0,1,0,0,184,9,9,2,3,1,208
20170225,586,0,2,0,0,579,7,11,5,45,25,672
20170225,586,1,1,0,0,215,7,8,8,3,8,249
20170225,586,1,2,0,0,619,10,12,5,52,26,724
20170225,587,0,1,0,0,565,14,18,9,7,8,621
20170225,587,0,2,0,0,1806,31,99,22,67,59,2084
20170225,587,1,1,0,0,757,7,14,19,16,40,853
20170225,587,1,2,0,0,1930,23,78,31,119,63,2244
20170225,588,0,1,0,0,230,3,12,12,4,1,262
20170225,588,0,2,0,0,694,12,26,3,41,21,797
20170225,588,1,1,0,0,260,7,11,9,4,16,307
20170225,588,1,2,0,0,749,10,26,4,43,22,854
20170225,589,0,1,0,0,1086,10,24,77,30,9,1236
20170225,589,0,2,0,0,2992,35,102,25,301,86,3541
20170225,589,1,1,0,0,1040,24,32,10,29,66,1201
20170225,589,1,2,0,0,2601,25,79,21,401,68,3195
20170225,590,0,1,0,0,1607,18,15,15,7,10,1672
20170225,590,0,2,0,0,4924,45,39,20,68,142,5238
20170225,590,1,1,0,0,1895,11,23,6,2,146,2083
20170225,590,1,2,0,0,4858,41,68,20,54,154,5195
20170225,591,0,1,0,0,305,8,13,11,6,1,344
20170225,591,0,2,0,0,927,8,22,19,59,21,1056
20170225,591,1,1,0,0,398,2,7,5,7,32,451
20170225,591,1,2,0,0,1052,14,19,12,63,19,1179
20170225,592,0,1,0,0,396,6,21,6,2,3,434
20170225,592,0,2,0,0,984,25,36,15,38,47,1145
20170225,592,1,1,0,0,375,11,17,13,2,29,447
20170225,592,1,2,0,0,1063,29,31,20,32,34,1209
20170225,593,0,1,0,0,464,7,17,32,7,6,533
20170225,593,0,2,0,0,1447,31,25,29,63,33,1628
20170225,593,1,1,0,0,555,9,20,22,7,48,661
20170225,593,1,2,0,0,1540,20,21,27,53,34,1695
20170225,594,0,1,0,0,157,2,5,14,0,2,180
20170225,594,0,2,0,0,511,6,15,10,10,18,570
20170225,594,1,1,0,0,258,4,15,9,2,19,307
20170225,594,1,2,0,0,809,12,21,10,9,22,883
20170225,595,0,1,0,0,484,12,18,17,7,5,543
20170225,595,0,2,0,0,1412,51,34,21,48,52,1618
20170225,595,1,1,0,0,441,9,19,15,4,45,533
20170225,595,1,2,0,0,1201,24,29,19,31,26,1330
20170225,596,1,1,0,0,545,36,51,82,90,59,863
20170225,596,1,2,0,0,959,46,47,102,289,44,1487
20170225,597,0,1,0,0,676,29,25,20,11,20,781
20170225,597,0,2,0,0,2840,123,245,62,111,127,3508
20170225,597,1,1,0,0,679,22,45,22,7,71,846
20170225,597,1,2,0,0,2573,102,187,60,101,112,3135
20170225,598,0,1,0,0,1074,11,37,22,6,4,1154
20170225,598,0,2,0,0,4225,83,212,53,120,155,4848
20170225,598,1,1,0,0,1162,15,33,40,17,96,1363
20170225,598,1,2,0,0,4297,103,301,65,114,136,5016
20170225,599,0,2,0,0,567,10,1,0,0,22,600
20170225,599,1,2,0,0,720,14,5,0,3,25,767
20170225,601,0,1,1,0,1487,39,58,60,24,20,1688
20170225,601,0,2,1,0,3154,96,114,109,115,122,3710
20170225,601,1,1,1,0,2093,45,106,76,49,171,2540
20170225,601,1,2,1,0,5828,103,149,114,150,177,6521
20170225,602,0,2,1,0,33173,339,2573,514,732,698,38029
20170225,602,1,2,1,0,33173,339,2573,514,732,698,38029
20170225,603,0,1,1,0,2170,39,49,55,32,22,2367
20170225,603,0,2,1,0,7712,79,537,96,204,226,8854
20170225,603,1,1,1,0,1345,27,40,35,25,89,1561
20170225,603,1,2,1,0,3806,71,281,96,109,149,4512
20170225,604,0,1,1,0,456,18,8,8,9,4,503
20170225,604,0,2,1,0,1081,25,49,22,55,20,1252
20170225,604,1,1,1,0,427,21,5,11,7,31,502
20170225,604,1,2,1,0,1054,16,43,27,49,22,1211
20170225,605,0,1,1,0,136,6,10,8,4,1,165
20170225,605,0,2,1,0,326,17,10,16,11,8,388
20170225,605,1,1,1,0,148,6,6,15,1,10,186
20170225,605,1,2,1,0,396,14,7,27,12,9,465
20170225,606,0,1,1,0,848,24,41,35,23,9,980
20170225,606,0,2,1,0,2021,49,103,59,157,62,2451
20170225,606,1,1,1,0,780,20,31,28,20,70,949
20170225,606,1,2,1,0,2078,52,87,51,135,69,2472
20170225,607,0,1,1,0,498,5,8,28,16,3,558
20170225,607,0,2,1,0,1179,28,60,15,44,37,1363
20170225,607,1,1,1,0,540,8,13,13,7,32,613
20170225,607,1,2,1,0,1260,24,47,14,49,34,1428
20170225,608,0,2,1,0,26837,177,1871,333,797,567,30582
20170225,608,1,2,1,0,26837,177,1871,333,797,567,30582
20170225,612,0,2,1,0,33103,316,2525,494,603,748,37789
20170225,612,1,2,1,0,33103,316,2525,494,603,748,37789
20170225,613,0,1,1,0,1751,28,69,88,82,11,2029
20170225,613,0,2,1,0,5467,131,375,169,456,181,6779
20170225,613,1,1,1,0,2212,41,81,100,92,164,2690
20170225,613,1,2,1,0,6793,122,574,170,525,248,8432
20170225,618,0,2,1,0,22824,176,1882,249,702,423,26256
20170225,618,1,2,1,0,22824,176,1882,249,702,423,26256
20170225,621,0,1,2,0,4870,128,67,112,108,77,5362
20170225,621,0,2,2,0,13160,273,584,162,331,507,15017
20170225,621,1,1,2,0,4815,123,119,193,47,421,5718
20170225,621,1,2,2,0,12857,269,594,210,369,513,14812
20170225,622,0,2,2,0,28947,373,978,260,618,681,31857
20170225,622,1,2,2,0,28947,373,978,260,618,681,31857
20170225,623,0,1,2,0,4454,61,71,36,16,57,4695
20170225,623,0,2,2,0,13314,179,166,38,116,438,14251
20170225,623,1,1,2,0,4688,83,87,47,18,425,5348
20170225,623,1,2,2,0,13883,191,203,68,147,470,14962
20170225,624,0,1,2,0,1624,29,48,43,20,26,1790
20170225,624,0,2,2,0,4082,93,75,43,76,141,4510
20170225,624,1,1,2,0,1858,29,56,54,19,145,2161
20170225,624,1,2,2,0,4259,92,63,43,100,166,4723
20170225,625,0,1,2,0,1951,62,71,67,37,29,2217
20170225,625,0,2,2,0,4982,101,111,77,102,202,5575
20170225,625,1,1,2,0,2128,53,82,77,31,184,2555
20170225,625,1,2,2,0,5451,82,112,73,135,196,6049
20170225,626,0,1,2,0,2539,69,107,85,37,52,2889
20170225,626,0,2,2,0,6199,184,143,108,190,262,7086
20170225,626,1,1,2,0,2534,73,116,100,53,257,3133
20170225,626,1,2,2,0,6174,184,150,106,177,267,7058
20170225,627,0,1,2,0,1419,35,60,31,26,15,1586
20170225,627,0,2,2,0,3713,84,57,28,108,187,4177
20170225,627,1,1,2,0,1533,39,51,50,45,146,1864
20170225,627,1,2,2,0,4083,95,51,33,128,214,4604
20170225,628,0,1,2,0,641,94,109,120,68,15,1047
20170225,628,0,2,2,0,2376,249,83,180,453,134,3475
20170225,628,1,1,2,0,857,93,112,118,69,74,1323
20170225,628,1,2,2,0,2924,254,81,178,384,159,3980
20170225,629,0,2,2,0,29049,585,1016,613,1132,799,33194
20170225,629,1,2,2,0,29049,585,1016,613,1132,799,33194
20170225,641,0,1,8,0,8826,130,189,202,386,106,9839
20170225,641,0,2,8,0,21323,267,813,215,1036,765,24419
20170225,641,1,1,8,0,7953,175,173,356,293,827,9777
20170225,641,1,2,8,0,20515,363,829,306,967,833,23813
20170225,642,0,1,8,0,1126,32,53,47,80,11,1349
20170225,642,0,2,8,0,2364,38,68,52,150,110,2782
20170225,642,1,1,8,0,976,34,55,69,118,117,1369
20170225,642,1,2,8,0,2337,41,76,53,223,114,2844
20170225,643,0,1,8,0,4255,46,140,205,446,70,5162
20170225,643,0,2,8,0,10851,129,167,180,1246,561,13134
20170225,643,1,1,8,0,3062,59,152,355,318,346,4292
20170225,643,1,2,8,0,8183,97,169,167,1251,480,10347
20170225,644,0,1,8,0,1160,24,20,19,48,19,1290
